step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
12166,0.0003,3.096909999847412,4.467896698859302,,,0.010462604986969382
12167,0.0003,2.975800037384033,4.293171956611137,,,0.012032194004859775
12168,0.0003,3.0224719047546387,4.360505228215737,,,0.011963165015913546
12169,0.0003,3.0120720863342285,4.345501461754465,,,0.012567763973493129
12170,0.0003,2.992723226547241,4.317586957692923,,,0.012188095017336309
12171,0.0003,2.998758316040039,4.326293751375504,,,0.011819857987575233
12172,0.0003,3.0240163803100586,4.362733435440315,,,0.011950090003665537
12173,0.0003,2.9569907188415527,4.2660358460274,,,0.011221410997677594
12174,0.0003,3.1016621589660645,4.474752615253297,,,0.012149122019764036
12175,0.0003,3.047238349914551,4.396235655828391,,,0.011418158013839275
12176,0.0003,3.0482020378112793,4.3976259635779655,,,0.011546326975803822
12177,0.0003,2.9493255615234375,4.254977361576921,,,0.011630334018263966
12178,0.0003,2.917618751525879,4.209234104031035,,,0.011560131970327348
12179,0.0003,2.981325149536133,4.301143008513327,,,0.009866581996902823
12180,0.0003,3.0922317504882812,4.461147411708842,,,0.009635391004849225
12181,0.0003,2.895472526550293,4.177283855084346,,,0.009740056993905455
12182,0.0003,3.0532238483428955,4.404870904728212,,,0.010030828998424113
12183,0.0003,3.0360429286956787,4.380084077155261,,,0.011972111999057233
12184,0.0003,2.9637439250946045,4.2757786631987775,,,0.011102698976173997
12185,0.0003,2.961141586303711,4.272024281930443,,,0.011119069997221231
12186,0.0003,3.0340256690979004,4.37717378673736,,,0.012040268979035318
12187,0.0003,3.031569242477417,4.373629912233681,,,0.012587069999426603
12188,0.0003,2.9712586402893066,4.286620105543867,,,0.009648585983086377
12189,0.0003,3.037971258163452,4.382866068515617,,,0.011637938034255058
12190,0.0003,2.968249559402466,4.282278919470788,,,0.009713747014757246
12191,0.0003,2.8887240886688232,4.167547917219002,,,0.009738574037328362
12192,0.0003,2.9339513778686523,4.232797103060446,,,0.009626184008084238
12193,0.0003,3.097630500793457,4.468936162001117,,,0.00964470801409334
12194,0.0003,3.1023879051208496,4.47579964563175,,,0.009615043003577739
12195,0.0003,2.975048065185547,4.2920870900494945,,,0.011411977000534534
12196,0.0003,3.014578342437744,4.349117225006205,,,0.012097965984139591
12197,0.0003,2.9545326232910156,4.262489563766608,,,0.013931388035416603
12198,0.0003,3.0801730155944824,4.443750334678164,,,0.013680598989594728
12199,0.0003,3.026437759399414,4.3662267470446405,,,0.013348740001674742
12200,0.0003,3.0107951164245605,4.343659183598423,,,0.010628123010974377
12201,0.0003,3.0085926055908203,4.340481632141081,,,0.01073802897008136
12202,0.0003,2.9502720832824707,4.2563429038247715,,,0.015194345032796264
12203,0.0003,3.104255437850952,4.478493925840167,,,0.009591798996552825
12204,0.0003,3.033569097518921,4.376515093184556,,,0.01035319099901244
12205,0.0003,2.9691529273986816,4.283582203999027,,,0.011140188958961517
12206,0.0003,3.0111796855926514,4.344213999630107,,,0.011735679989214987
12207,0.0003,2.9684743881225586,4.282603278750315,,,0.012196339957881719
12208,0.0003,2.951129913330078,4.25758049098038,,,0.011795282014645636
12209,0.0003,3.045332908630371,4.393486685136999,,,0.012726479035336524
12210,0.0003,3.036698341369629,4.381029637769704,,,0.011592814000323415
12211,0.0003,3.0057520866394043,4.336383629536322,,,0.009900396049488336
12212,0.0003,3.054152727127075,4.406210993543735,,,0.009567344037350267
12213,0.0003,3.043691396713257,4.391118484034618,,,0.00991811795393005
12214,0.0003,2.9832515716552734,4.303922248151269,,,0.010402462037745863
12215,0.0003,3.0812835693359375,4.445352525053601,,,0.010951998003292829
12216,0.0003,3.0744895935058594,4.435550889815628,,,0.011363135010469705
12217,0.0003,3.0799710750579834,4.443458996067602,,,0.0118406469700858
12218,0.0003,3.024387836456299,4.363269333380404,,,0.012429955997504294
12219,0.0003,3.0392861366271973,4.3847630371546344,,,0.01249922503484413
12220,0.0003,2.9693310260772705,4.283839146079416,,,0.012049105018377304
12221,0.0003,3.0482349395751953,4.397673430789603,,,0.011753703991416842
12222,0.0003,3.040287494659424,4.386207691421882,,,0.011633640038780868
12223,0.0003,2.9532480239868164,4.26063627872091,,,0.02085135196102783
12224,0.0003,3.0592944622039795,4.413628949240749,,,0.015125054982490838
12225,0.0003,3.039820909500122,4.385534551326405,,,0.009879035991616547
12226,0.0003,3.0489306449890137,4.398677121540039,,,0.009879706951323897
12227,0.0003,2.9630424976348877,4.274766717281101,,,0.01046831498388201
12228,0.0003,3.028644561767578,4.369410489877413,,,0.010796468006446958
12229,0.0003,3.0485997200012207,4.398199697701243,,,0.011040081968531013
12230,0.0003,2.9165730476379395,4.207725472217666,,,0.011179172026459128
12231,0.0003,2.9356768131256104,4.235286379949034,,,0.011362053046468645
12232,0.0003,3.059638023376465,4.414124603240536,,,0.011068935971707106
12233,0.0003,2.923267364501953,4.217383329959517,,,0.012151857023127377
12234,0.0003,3.1055116653442383,4.480306279014959,,,0.01112709502922371
12235,0.0003,2.988029718399048,4.310815656763152,,,0.01003921398660168
12236,0.0003,3.0396156311035156,4.385238397201619,,,0.011607301014009863
12237,0.0003,2.8520050048828125,4.114573477134938,,,0.011056923947762698
12238,0.0003,3.0377731323242188,4.382580233349883,,,0.010513861023355275
12239,0.0003,3.061274528503418,4.416485581071581,,,0.011429167992901057
12240,0.0003,2.988567352294922,4.311591298518543,,,0.013075810973532498
12241,0.0003,2.989208459854126,4.312516221214883,,,0.011611649009864777
12242,0.0003,2.9903907775878906,4.314221945146141,,,0.011358727002516389
12243,0.0003,3.010329484939575,4.342987419364153,,,0.01160200103186071
12244,0.0003,2.987499475479126,4.310050677932114,,,0.011430951999500394
12245,0.0003,3.0707437992095947,4.4301468509602175,,,0.010968658956699073
12246,0.0003,3.047239303588867,4.396237031689597,,,0.010185868013650179
12247,0.0003,2.949214458465576,4.254817073746317,,,0.009751908015459776
12248,0.0003,3.0479273796081543,4.3972297155503774,,,0.009524283988866955
12249,0.0003,3.0742135047912598,4.43515257799623,,,0.009634338959585875
12250,0.0003,2.9816973209381104,4.30167993834932,,,0.009493034973274916
12251,0.0003,3.037731647491455,4.382520383387383,,,0.01093562797177583
12252,0.0003,3.0123791694641113,4.345944489063088,,,0.009695283020846546
12253,0.0003,3.134258270263672,4.52177886337462,,,0.009715089981909841
12254,0.0003,2.994293451309204,4.319852313170088,,,0.009703898977022618
12255,0.0003,3.0692501068115234,4.427991908344906,,,0.00958435604115948
12256,0.0003,2.973729372024536,4.29018461796565,,,0.011075978982262313
12257,0.0003,2.9938607215881348,4.319228016147456,,,0.01063678995706141
12258,0.0003,3.0658981800079346,4.423156100167946,,,0.014065117051359266
12259,0.0003,3.089125394821167,4.456665887792659,,,0.00966487597906962
12260,0.0003,2.997227668762207,4.324085494138425,,,0.009935891022905707
12261,0.0003,2.977167844772339,4.295145285547137,,,0.01514401100575924
12262,0.0003,3.0024027824401855,4.331551604977681,,,0.0104125119978562
12263,0.0003,3.0420753955841064,4.388787087219522,,,0.010643752990290523
12264,0.0003,2.982241153717041,4.3024645232025565,,,0.010732599010225385
12265,0.0003,3.028947353363037,4.369847325810604,,,0.010105527995619923
12266,0.0003,3.0877513885498047,4.454683615758814,,,0.010031459969468415
12267,0.0003,3.018986225128174,4.355476455504508,,,0.009727263008244336
12268,0.0003,3.1071271896362305,4.482636987899451,,,0.009689100959803909
12269,0.0003,3.0349602699279785,4.378522130720125,,,0.010123572021257132
12270,0.0003,3.143010139465332,4.534405141670364,,,0.009675154986325651
12271,0.0003,3.005618095397949,4.336190321036753,,,0.009713175997603685
12272,0.0003,3.023191452026367,4.361543315496345,,,0.021925135049968958
12273,0.0003,3.0438756942749023,4.391384369212853,,,0.00990801997249946
12274,0.0003,2.9752719402313232,4.292410073467814,,,0.009953455009963363
12275,0.0003,3.089883327484131,4.4577593534868445,,,0.009828902024310082
12276,0.0003,3.0923562049865723,4.461326961596343,,,0.009719767956994474
12277,0.0003,3.0681071281433105,4.426342938688434,,,0.010263163014315069
12278,0.0003,2.974400281906128,4.291152536324706,,,0.010619717999361455
12279,0.0003,3.0449841022491455,4.392983463900575,,,0.012729695998132229
12280,0.0003,3.0699119567871094,4.428946756022497,,,0.01164148497628048
12281,0.0003,3.040200710296631,4.386082488052054,,,0.0114222849952057
12282,0.0003,3.1170120239257812,4.496897789308996,,,0.013173042971175164
12283,0.0003,2.9552254676818848,4.263489126933423,,,0.011545064975507557
12284,0.0003,3.072323799133301,4.432426309014753,,,0.009536757017485797
12285,0.0003,2.97434663772583,4.291075144131818,,,0.011214688012842089
12286,0.0003,2.9575276374816895,4.266810455886885,,,0.010845088050700724
12287,0.0003,3.041506767272949,4.387966729974907,,,0.011516151018440723
12288,0.0003,3.0367579460144043,4.381115629095135,,,0.011213205987587571
12289,0.0003,2.9576332569122314,4.26696283251555,,,0.012744211999233812
12290,0.0003,2.9806976318359375,4.300237691839184,,,0.011689223989378661
12291,0.0003,3.113506555557251,4.491840467477724,,,0.011775954975746572
12292,0.0003,3.031219005584717,4.3731246272054465,,,0.015087195031810552
12293,0.0003,3.0112199783325195,4.344272129766098,,,0.009627857012674212
12294,0.0003,3.0376229286193848,4.382363535209796,,,0.00984395999694243
12295,0.0003,3.1129648685455322,4.4910589783122035,,,0.010052088007796556
12296,0.0003,3.004338264465332,4.334343915297089,,,0.010675361030735075
12297,0.0003,3.0943572521209717,4.464213862373726,,,0.01120344694936648
12298,0.0003,3.0065083503723145,4.337474687473397,,,0.01149620400974527
12299,0.0003,3.112614154815674,4.490553005353365,,,0.01169750897679478
12300,0.0003,3.1262025833129883,4.510156963759915,,,0.012940329033881426
12301,0.0003,3.075136661529541,4.4364844116445115,,,0.012306605989579111
12302,0.0003,3.091681480407715,4.460353539792459,,,0.009746268042363226
12303,0.0003,3.0808238983154297,4.444689359951875,,,0.011173742008395493
12304,0.0003,2.949113368988037,4.254671232458385,,,0.010026119998656213
12305,0.0003,2.9671554565429688,4.280700462701169,,,0.010987935005687177
12306,0.0003,2.9836349487304688,4.304475344356444,,,0.011486335017252713
12307,0.0003,3.101516008377075,4.474541764523339,,,0.01130525697953999
12308,0.0003,2.911064386367798,4.1997781539212955,,,0.011715633037965745
12309,0.0003,3.0122475624084473,4.345754620216535,,,0.011698712012730539
12310,0.0003,3.0119123458862305,4.345271005002309,,,0.014346261974424124
12311,0.0003,2.9398789405822754,4.241348768391949,,,0.011649980035144836
12312,0.0003,3.0388975143432617,4.384202373712822,,,0.01011153997387737
12313,0.0003,3.036135196685791,4.380217191727028,,,0.009441828995477408
12314,0.0003,3.0540928840637207,4.406124658253002,,,0.01218356698518619
12315,0.0003,3.0247411727905273,4.3637790899575615,,,0.010747245978564024
12316,0.0003,3.04404354095459,4.391626520785267,,,0.010229280043859035
12317,0.0003,2.9957432746887207,4.321943966169881,,,0.010627432027831674
12318,0.0003,3.037170886993408,4.381711376997725,,,0.010052589990664274
12319,0.0003,2.949169874191284,4.254752752234894,,,0.011560254031792283
12320,0.0003,2.968385696411133,4.2824753236580735,,,0.013697041023988277
12321,0.0003,3.063398838043213,4.419550311909956,,,0.01267722697230056
12322,0.0003,3.0114200115203857,4.344560716654246,,,0.01017029897775501
12323,0.0003,2.9848427772521973,4.306217872574986,,,0.00958248198730871
12324,0.0003,3.0432209968566895,4.390439840494314,,,0.009476704988628626
12325,0.0003,2.960357666015625,4.270893324018369,,,0.009987748984713107
12326,0.0003,3.0387330055236816,4.38396503765463,,,0.014566512953024358
12327,0.0003,2.936448335647583,4.236399451665418,,,0.013061114004813135
12328,0.0003,3.0373921394348145,4.3820305767977255,,,0.012512991030234843
12329,0.0003,2.991922378540039,4.316431578244426,,,0.012494687049183995
12330,0.0003,3.0752100944519043,4.4365903529574435,,,0.012740165053401142
12331,0.0003,3.042114734649658,4.388843841494307,,,0.01185717701446265
12332,0.0003,2.981323719024658,4.301140944721515,,,0.011987840989604592
12333,0.0003,2.9684698581695557,4.282596743409583,,,0.012107804999686778
12334,0.0003,2.961042881011963,4.271881880295528,,,0.011495090962853283
12335,0.0003,2.9705686569213867,4.285624669960673,,,0.012970324023626745
12336,0.0003,2.9781947135925293,4.296626744101669,,,0.012373220000881702
12337,0.0003,2.965583086013794,4.278432011536289,,,0.011507835006341338
12338,0.0003,2.936408281326294,4.236341665494728,,,0.011752080987207592
12339,0.0003,3.0524487495422363,4.403752673532302,,,0.009897971001919359
12340,0.0003,3.0327911376953125,4.3753927344050245,,,0.009975866007152945
12341,0.0003,3.08657169342041,4.4529816754458755,,,0.011221320019103587
12342,0.0003,3.0120205879211426,4.345427165249292,,,0.011386889964342117
12343,0.0003,2.931122303009033,4.22871561079017,,,0.011471707955934107
12344,0.0003,3.1022238731384277,4.475562997504163,,,0.012306104996241629
12345,0.0003,2.9063525199890137,4.192980367663292,,,0.011125882039777935
12346,0.0003,3.089271068572998,4.4568760505920135,,,0.00982533604837954
12347,0.0003,3.091686487197876,4.460360763063796,,,0.009559729020111263
12348,0.0003,3.1107661724090576,4.487886930299689,,,0.010770529042929411
12349,0.0003,2.9905402660369873,4.314437611390323,,,0.010879011999350041
12350,0.0003,3.0956764221191406,4.466117022388174,,,0.011109841987490654
12351,0.0003,3.057150363922119,4.410535669282331,,,0.010357148014008999
12352,0.0003,3.0690531730651855,4.4277077930056805,,,0.012637603969778866
12353,0.0003,3.0563015937805176,4.409311152808188,,,0.010762675025034696
12354,0.0003,3.044707775115967,4.392584808115875,,,0.012140836974140257
12355,0.0003,3.0341196060180664,4.37730930906624,,,0.010532143991440535
12356,0.0003,3.049760341644287,4.399874120790044,,,0.011082721990533173
12357,0.0003,2.9886207580566406,4.3116683467461305,,,0.011508475989103317
12358,0.0003,3.0817267894744873,4.445991956549509,,,0.012897368986159563
12359,0.0003,3.0772972106933594,4.43960142520875,,,0.01131900300970301
12360,0.0003,3.007878303527832,4.3394511120971115,,,0.01212152000516653
12361,0.0003,3.0789809226989746,4.442030508169536,,,0.01120379799976945
12362,0.0003,2.9696850776672363,4.284349934552478,,,0.011885800980962813
12363,0.0003,3.06203031539917,4.417575951078051,,,0.01048175001051277
12364,0.0003,3.021932601928711,4.359727178703233,,,0.011246848036535084
12365,0.0003,2.9245834350585938,4.2192820184250435,,,0.009737932006828487
12366,0.0003,3.065530776977539,4.422626049637986,,,0.011210741009563208
12367,0.0003,3.0468688011169434,4.395702509610715,,,0.011235817975830287
12368,0.0003,2.930508613586426,4.2278302441035285,,,0.010222175973467529
12369,0.0003,2.971457004547119,4.286906284674903,,,0.010312124039046466
12370,0.0003,2.9788589477539062,4.297585031432276,,,0.01121227297699079
12371,0.0003,3.020197868347168,4.357224487167878,,,0.011804709036368877
12372,0.0003,2.9876344203948975,4.310245362292891,,,0.011059347947593778
12373,0.0003,3.045112133026123,4.393168173267601,,,0.011260563042014837
12374,0.0003,3.109226703643799,4.485665946346447,,,0.010979028011206537
12375,0.0003,2.9887843132019043,4.311904306943114,,,0.011378232971765101
12376,0.0003,2.957712173461914,4.267076685030421,,,0.011764755006879568
12377,0.0003,2.942596912384033,4.24526997283162,,,0.013168444042094052
12378,0.0003,3.028808116912842,4.369646450074397,,,0.012532608001492918
12379,0.0003,3.1329092979431152,4.519832707697456,,,0.012883161951322109
12380,0.0003,3.1019725799560547,4.475200458076144,,,0.011953776993323117
12381,0.0003,3.049196720123291,4.399060986816765,,,0.012570769002195448
12382,0.0003,3.0161185264587402,4.351339240855353,,,0.012960316031239927
12383,0.0003,2.916365385055542,4.207425878439863,,,0.01201630401192233
12384,0.0003,3.094757080078125,4.46479069218472,,,0.012385794019792229
12385,0.0003,2.9797556400299072,4.298878684932067,,,0.01196400698972866
12386,0.0003,2.9313852787017822,4.229095004517974,,,0.009940429998096079
12387,0.0003,2.9623003005981445,4.273695953296829,,,0.009752589976415038
