step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
2523,0.0003,4.209696292877197,6.073307965382586,,,0.01112658903002739
2524,0.0003,4.2098541259765625,6.073535670412328,,,0.012813532957807183
2525,0.0003,4.072761535644531,5.875752870197685,,,0.0118761399644427
2526,0.0003,4.09714412689209,5.91092951367456,,,0.009523290034849197
2527,0.0003,4.135120391845703,5.965717682794623,,,0.014526095998007804
2528,0.0003,4.091667175292969,5.903027942763319,,,0.013323918043170124
2529,0.0003,4.14556884765625,5.980791618177447,,,0.01202560996171087
2530,0.0003,4.168201446533203,6.013443556339656,,,0.011886440042871982
2531,0.0003,4.1618452072143555,6.004273441395651,,,0.01511672098422423
2532,0.0003,4.105292797088623,5.922685559756938,,,0.016180390026420355
2533,0.0003,4.123447418212891,5.948877141622137,,,0.009353792993351817
2534,0.0003,4.11228084564209,5.932767182750516,,,0.00975473300786689
2535,0.0003,4.1044816970825195,5.921515389800468,,,0.01078156300354749
2536,0.0003,4.165611743927002,6.009707405232312,,,0.011490710021462291
2537,0.0003,4.047793388366699,5.839731447939771,,,0.011898753000423312
2538,0.0003,4.05819034576416,5.854731086817422,,,0.010403947031591088
2539,0.0003,4.1658735275268555,6.010085079133607,,,0.010932364966720343
2540,0.0003,4.1347551345825195,5.96519072795238,,,0.01044297096086666
2541,0.0003,4.150070667266846,5.98728637100463,,,0.011463929957244545
2542,0.0003,4.088988304138184,5.89916314863313,,,0.010967731999699026
2543,0.0003,4.1273298263549805,5.954478272595437,,,0.011117021029349416
2544,0.0003,4.133508205413818,5.963391789424355,,,0.009704748983494937
2545,0.0003,4.140295505523682,5.973183793633879,,,0.009983611002098769
2546,0.0003,4.19418478012085,6.0509295828523175,,,0.011043872975278646
2547,0.0003,4.1239519119262695,5.949604972200588,,,0.011788525967858732
2548,0.0003,4.193255424499512,6.049588806106191,,,0.011542266001924872
2549,0.0003,4.077728271484375,5.882918355363232,,,0.012565689976327121
2550,0.0003,4.1330108642578125,5.962674277804955,,,0.009471201978158206
2551,0.0003,4.078463554382324,5.883979144353755,,,0.009782533976249397
2552,0.0003,4.047769069671631,5.839696363478995,,,0.010607005970086902
2553,0.0003,4.179892539978027,6.030310238875074,,,0.01112821203423664
2554,0.0003,4.2629804611206055,6.150180770665244,,,0.01185630401596427
2555,0.0003,4.039416313171387,5.82764588309834,,,0.01241090998519212
2556,0.0003,4.159303188323975,6.000606083348653,,,0.00986473896773532
2557,0.0003,4.192837238311768,6.048985490966964,,,0.010594644001685083
2558,0.0003,4.074260711669922,5.877915724014935,,,0.012708366033621132
2559,0.0003,4.06336784362793,5.862200637309695,,,0.011324769002385437
2560,0.0003,4.076934814453125,5.88177363883909,,,0.012301686045248061
2561,0.0003,4.16801643371582,6.013176639265517,,,0.01043970399769023
2562,0.0003,4.135776519775391,5.966664275304972,,,0.009629518957808614
2563,0.0003,4.128914833068848,5.956764953921309,,,0.010725286963861436
2564,0.0003,4.052081108093262,5.845917319926005,,,0.011484647984616458
2565,0.0003,4.068414211273193,5.869481006886019,,,0.011803875037003309
2566,0.0003,4.135012149810791,5.96556152254764,,,0.012041349022183567
2567,0.0003,4.07755184173584,5.882663821039956,,,0.009878143027890474
2568,0.0003,4.1540117263793945,5.992972117442155,,,0.00968740601092577
2569,0.0003,4.104755401611328,5.921910261966849,,,0.024008319014683366
2570,0.0003,4.229274272918701,6.101553020099087,,,0.01156216295203194
2571,0.0003,4.130376815795898,5.95887414915149,,,0.011660175980068743
2572,0.0003,4.130427360534668,5.958947069795456,,,0.012264346005395055
2573,0.0003,4.0798444747924805,5.885971391381349,,,0.009359583957120776
2574,0.0003,4.12837028503418,5.955979337172168,,,0.009690092003438622
2575,0.0003,4.06682014465332,5.867181254878682,,,0.011626772989984602
2576,0.0003,4.019783020019531,5.799321028431839,,,0.011471353005617857
2577,0.0003,4.1500163078308105,5.987207946915836,,,0.012479288037866354
2578,0.0003,4.16169548034668,6.004057431186167,,,0.011560450016986579
2579,0.0003,3.997790813446045,5.767592981070064,,,0.009445593983400613
2580,0.0003,4.16609525680542,6.010404966864212,,,0.010316453000996262
2581,0.0003,4.046465873718262,5.837816249139763,,,0.011160140973515809
2582,0.0003,4.121484756469727,5.9460456192583315,,,0.013992156949825585
2583,0.0003,4.040908336639404,5.829798417956539,,,0.01175609603524208
2584,0.0003,4.085758686065674,5.894503794655955,,,0.01016267598606646
2585,0.0003,4.1007537841796875,5.916137148342686,,,0.009670706000179052
2586,0.0003,4.121692180633545,5.946344869070833,,,0.012751107045914978
2587,0.0003,4.134678840637207,5.965080659055827,,,0.0119438570109196
2588,0.0003,4.094710350036621,5.907418315874545,,,0.011607596999965608
2589,0.0003,4.201488494873047,6.06146661590538,,,0.012607848038896918
2590,0.0003,4.093423366546631,5.90556159117583,,,0.009980344970244914
2591,0.0003,4.143746376037598,5.978162347411056,,,0.009396272012963891
2592,0.0003,4.178609371185303,6.028459017621186,,,0.010525034042075276
2593,0.0003,4.142874717712402,5.976904810267947,,,0.012168006040155888
2594,0.0003,4.139394283294678,5.971883604793357,,,0.013310652982909232
2595,0.0003,4.1443190574646,5.978988552065801,,,0.013783186033833772
2596,0.0003,4.121196746826172,5.945630109173847,,,0.013718195026740432
2597,0.0003,4.145904064178467,5.981275233391673,,,0.012814644956961274
2598,0.0003,4.080458641052246,5.8868574459985945,,,0.013717994967009872
2599,0.0003,4.161651611328125,6.00399414157065,,,0.014121839951258153
2600,0.0003,4.019198417663574,5.798477625512008,,,0.015133290959056467
2601,0.0003,4.070382118225098,5.872320096486463,,,0.01310692197876051
2602,0.0003,3.9943721294403076,5.76266086260862,,,0.013109707040712237
2603,0.0003,4.082759380340576,5.8901767111602465,,,0.012404748005792499
2604,0.0003,4.00762939453125,5.781787053211073,,,0.01367170800222084
2605,0.0003,4.200197219848633,6.059603699831234,,,0.011076213966589421
2606,0.0003,4.020134925842285,5.799828721217185,,,0.011187803000211716
2607,0.0003,4.092589378356934,5.904358400550394,,,0.010399527964182198
2608,0.0003,4.13288688659668,5.962495415848058,,,0.009506126982159913
2609,0.0003,4.009449005126953,5.784412196393843,,,0.00974312104517594
2610,0.0003,4.154790878295898,5.9940961960481935,,,0.010737661039456725
2611,0.0003,4.100245475769043,5.915403814319407,,,0.011337051982991397
2612,0.0003,4.04457950592041,5.83509479567251,,,0.011961138981860131
2613,0.0003,4.035182952880859,5.8215384352009,,,0.009783687011804432
2614,0.0003,4.145817756652832,5.981150717952448,,,0.009692425956018269
2615,0.0003,4.026320934295654,5.808753244935758,,,0.010634707985445857
2616,0.0003,4.150312423706055,5.987635151820579,,,0.011393808003049344
2617,0.0003,4.094355583190918,5.906906495505577,,,0.011134713015053421
2618,0.0003,4.049953460693359,5.842847773573405,,,0.012410148978233337
2619,0.0003,4.054121971130371,5.848861662908776,,,0.009380572999361902
2620,0.0003,3.994753837585449,5.763211551056683,,,0.011090481013525277
2621,0.0003,4.083937644958496,5.891876587681375,,,0.010881830006837845
2622,0.0003,4.1065826416015625,5.924546412039274,,,0.011072847992181778
2623,0.0003,4.141331672668457,5.974678666835179,,,0.011548095964826643
2624,0.0003,4.0786662101745605,5.884271514860221,,,0.01041078002890572
2625,0.0003,4.191950798034668,6.047706627975148,,,0.009551894036121666
2626,0.0003,4.135865688323975,5.966792918327817,,,0.012224981968756765
2627,0.0003,4.101137161254883,5.916690244547861,,,0.01115301699610427
2628,0.0003,4.142348289489746,5.976145334881737,,,0.011174226994626224
2629,0.0003,4.174007892608643,6.021820487297882,,,0.012364032038021833
2630,0.0003,4.116839408874512,5.93934379931951,,,0.013080172007903457
2631,0.0003,3.983597993850708,5.74711707062364,,,0.009405800024978817
2632,0.0003,4.108328819274902,5.927065613909112,,,0.010250590043142438
2633,0.0003,4.260595321655273,6.1467397417867815,,,0.011348873958922923
2634,0.0003,4.042681694030762,5.832356831870774,,,0.010970986972097307
2635,0.0003,4.02789306640625,5.811021352135337,,,0.011016311997082084
2636,0.0003,4.042999267578125,5.832814993652672,,,0.009451946010813117
2637,0.0003,4.13253927230835,5.961993914438142,,,0.010395741031970829
2638,0.0003,4.045366287231445,5.8362298811682045,,,0.010667308990377933
2639,0.0003,4.104488372802734,5.921525020828916,,,0.011259235965553671
2640,0.0003,4.010950088500977,5.786577801933508,,,0.011470630997791886
2641,0.0003,4.111197471618652,5.931204204419474,,,0.012067136995028704
2642,0.0003,4.092756271362305,5.904599176261602,,,0.009399308008141816
2643,0.0003,4.036416053771973,5.8233174237414245,,,0.01185129297664389
2644,0.0003,4.010537624359131,5.785982741961523,,,0.010947443020995706
2645,0.0003,4.050510406494141,5.843651276518236,,,0.011459391040261835
2646,0.0003,4.155728340148926,5.995448667614578,,,0.010678029037080705
2647,0.0003,4.09464168548584,5.907319253867648,,,0.009624918980989605
2648,0.0003,3.999094009399414,5.769473095409296,,,0.009720859990920871
2649,0.0003,4.108273506164551,5.926985813959112,,,0.011100748961325735
2650,0.0003,4.1295952796936035,5.957746630892434,,,0.011514493031427264
2651,0.0003,4.069194316864014,5.870606461353266,,,0.013514424033928663
2652,0.0003,4.028780937194824,5.812302278918963,,,0.010403535969089717
2653,0.0003,4.232872009277344,6.106743456502127,,,0.009462797024752945
2654,0.0003,4.045961380004883,5.837088418561311,,,0.010441586025990546
2655,0.0003,4.115988731384277,5.938116531122953,,,0.011671166983433068
2656,0.0003,4.0348358154296875,5.821037621721588,,,0.012495036993641406
2657,0.0003,4.101207733154297,5.916792058277172,,,0.01383401098428294
2658,0.0003,4.056872844696045,5.852830334560086,,,0.015605683962348849
2659,0.0003,3.9646315574645996,5.719754286906065,,,0.014019488007761538
2660,0.0003,4.160233497619629,6.001948235955986,,,0.013776173000223935
2661,0.0003,4.093515396118164,5.905694361782296,,,0.01509357598843053
2662,0.0003,4.168235778808594,6.013493087343105,,,0.013194576022215188
2663,0.0003,4.092595100402832,5.904366655717635,,,0.013028215034864843
2664,0.0003,4.0373215675354,5.824623803957379,,,0.014342201000545174
2665,0.0003,4.080201148986816,5.8864859634727305,,,0.015857847000006586
2666,0.0003,4.043884754180908,5.834092480783282,,,0.013049222994595766
2667,0.0003,4.1283979415893555,5.956019237147168,,,0.009474297985434532
2668,0.0003,4.112043857574463,5.932425281240601,,,0.011012624949216843
2669,0.0003,4.060761451721191,5.858440408631231,,,0.014001184026710689
2670,0.0003,4.114505767822266,5.9359770669462195,,,0.012212268018629402
2671,0.0003,3.990318775177002,5.756813108513984,,,0.014584343996830285
2672,0.0003,4.002416610717773,5.774266595854145,,,0.01402472797781229
2673,0.0003,4.094865798950195,5.90764258125127,,,0.011538168007973582
2674,0.0003,4.059262752532959,5.856278242744583,,,0.010265959019307047
2675,0.0003,4.134093284606934,5.9642358802747895,,,0.010969976021442562
2676,0.0003,4.062345027923584,5.860725026165293,,,0.011463969014585018
2677,0.0003,4.082980155944824,5.890495223029644,,,0.01216431800276041
2678,0.0003,4.087305068969727,5.8967347536029475,,,0.010091111995279789
2679,0.0003,4.095739364624023,5.908902870116792,,,0.009839500999078155
2680,0.0003,4.125113487243652,5.9512807711505955,,,0.01074822002556175
2681,0.0003,4.115192890167236,5.936968374945793,,,0.011233647994231433
2682,0.0003,4.145788669586182,5.981108754185637,,,0.01119372301036492
2683,0.0003,4.088656425476074,5.898684348933128,,,0.011742389004211873
2684,0.0003,4.059741020202637,5.856968237139845,,,0.010185216960962862
2685,0.0003,4.153807640075684,5.992677683143877,,,0.009791781019885093
2686,0.0003,4.0746588706970215,5.878490146068817,,,0.010829352017026395
2687,0.0003,4.068693161010742,5.869883446289038,,,0.011341840028762817
2688,0.0003,4.0057373046875,5.779057344576579,,,0.0119241300271824
2689,0.0003,4.039496421813965,5.8277614554397195,,,0.015665876970160753
2690,0.0003,4.128188610076904,5.955717235612252,,,0.0097941659623757
2691,0.0003,4.104744911193848,5.921895127493572,,,0.009425155993085355
2692,0.0003,4.058439254760742,5.855090186592423,,,0.014674292004201561
2693,0.0003,4.096688270568848,5.910271852017661,,,0.01129818899789825
2694,0.0003,4.090998649597168,5.902063464057281,,,0.012013176048640162
2695,0.0003,4.1145124435424805,5.935986697974668,,,0.011184827017132193
2696,0.0003,4.113943576812744,5.93516599676475,,,0.009800588013604283
2697,0.0003,4.033297538757324,5.8188183575948536,,,0.0105366240022704
2698,0.0003,4.102565288543701,5.918750596705197,,,0.011156894965097308
2699,0.0003,4.0585174560546875,5.855203007211389,,,0.013160881993826479
2700,0.0003,4.029712677001953,5.813646495318107,,,0.011588982946705073
2701,0.0003,4.000043869018555,5.770843453171372,,,0.01187184196896851
2702,0.0003,4.074494361877441,5.878252810010626,,,0.009687847050372511
2703,0.0003,4.088454723358154,5.898393354287868,,,0.009580377023667097
2704,0.0003,4.098628997802734,5.913071729573707,,,0.011111008003354073
2705,0.0003,4.158555030822754,5.999526720231837,,,0.0111697280080989
2706,0.0003,4.059930324554443,5.857241345589415,,,0.012809525011107326
2707,0.0003,4.111309051513672,5.931365180180682,,,0.011115076020359993
2708,0.0003,3.984449625015259,5.748345714681404,,,0.01126926502911374
2709,0.0003,4.129310607910156,5.957335936322173,,,0.010171000962145627
2710,0.0003,4.096840858459473,5.910491989810765,,,0.011450424033682793
2711,0.0003,4.066052436828613,5.866073686607126,,,0.011943374993279576
2712,0.0003,4.012735366821289,5.789153414112829,,,0.012036799977067858
2713,0.0003,4.046290397644043,5.837563090677693,,,0.010088576993439347
2714,0.0003,4.0563225746154785,5.852036462643703,,,0.009573513001669198
2715,0.0003,4.083530426025391,5.8912890949460275,,,0.01029777800431475
2716,0.0003,4.022478103637695,5.803209212202545,,,0.011456855980213732
2717,0.0003,4.099216461181641,5.913919260077159,,,0.011528669972904027
2718,0.0003,4.15787410736084,5.998544355330109,,,0.011370553984306753
2719,0.0003,4.156973838806152,5.997245542350793,,,0.010209832980763167
2720,0.0003,4.0462446212768555,5.8374970493397615,,,0.009555669967085123
2721,0.0003,4.10927677154541,5.928433219948773,,,0.013284963963087648
2722,0.0003,4.067397117614746,5.868013650908858,,,0.011905483959708363
2723,0.0003,4.193380355834961,6.049769043924295,,,0.011763419024646282
2724,0.0003,4.059216499328613,5.856211513476048,,,0.012990262999664992
2725,0.0003,4.098406791687012,5.912751153912499,,,0.010408875008579344
2726,0.0003,4.073276519775391,5.876495835249412,,,0.009527436981443316
2727,0.0003,4.067639350891113,5.868363119655411,,,0.010184134996961802
2728,0.0003,4.114391326904297,5.935811963601391,,,0.011364092002622783
2729,0.0003,4.040111541748047,5.828648885918172,,,0.011900184967089444
2730,0.0003,4.050501823425293,5.843638893767374,,,0.012613017985131592
2731,0.0003,4.082655906677246,5.890027430219297,,,0.010025448980741203
2732,0.0003,4.0674848556518555,5.868140230139893,,,0.009721511043608189
2733,0.0003,4.085424423217773,5.894021555302936,,,0.011073909990955144
2734,0.0003,4.084048271179199,5.892036187581375,,,0.011133209976833314
2735,0.0003,4.106061935424805,5.923795191820305,,,0.011648704996332526
2736,0.0003,3.989072322845459,5.755014857916562,,,0.011692865984514356
2737,0.0003,4.141585350036621,5.975044645916215,,,0.009371255000587553
2738,0.0003,3.998198986053467,5.768181849666618,,,0.009658452006988227
2739,0.0003,4.103536605834961,5.920151911344427,,,0.010826436977367848
2740,0.0003,3.9873132705688477,5.75247708192043,,,0.011239278013817966
2741,0.0003,4.100070476531982,5.91515134378794,,,0.011368129984475672
2742,0.0003,4.137391090393066,5.968993608328258,,,0.010794277011882514
2743,0.0003,4.050445079803467,5.843557030025563,,,0.011598601005971432
2744,0.0003,4.076163291931152,5.880660567122706,,,0.010624357964843512
2745,0.0003,4.059859275817871,5.857138843929501,,,0.011022744001820683
2746,0.0003,3.985283613204956,5.74954890530684,,,0.011272711039055139
2747,0.0003,4.110398292541504,5.930051232728091,,,0.012521666008979082
2748,0.0003,4.055298805236816,5.850559475638094,,,0.013465933036059141
2749,0.0003,4.070436000823975,5.872397832644653,,,0.009217065991833806
2750,0.0003,4.049932956695557,5.8428181925574565,,,0.010039073007646948
2751,0.0003,3.9623868465423584,5.716515853590319,,,0.011036739975679666
2752,0.0003,4.064939498901367,5.86446805657867,,,0.011735125968698412
